date,heure,timestamp,parking,relais_ok
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Europa",1
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Foch",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Gambetta",1
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Gare",1
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Triangle",1
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Pitot",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Circe",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Garcia Lorca",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Mosson",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Sabines",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Sablassou",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Saint Jean Le Sec",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Euromedecine",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Occitanie",1
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Vicarello",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Gaumont EST",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Gaumont OUEST",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Charles de Gaulle",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Polygone",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Arc de Triomphe",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,"Gaumont-Circe",0
2026-01-21,12:29:15,2026-01-21T12:29:15+01:00,RESUME,0.2916666666666667
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Antigone",1
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Comedie",1
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Corum",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Europa",1
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Foch",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Gambetta",1
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Gare",1
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Triangle",1
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Pitot",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Circe",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Garcia Lorca",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Mosson",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Sabines",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Sablassou",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Saint Jean Le Sec",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Euromedecine",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Occitanie",1
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Vicarello",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Gaumont EST",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Gaumont OUEST",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Charles de Gaulle",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Polygone",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Arc de Triomphe",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,"Gaumont-Circe",0
2026-01-21,12:48:20,2026-01-21T12:48:20+01:00,RESUME,0.2916666666666667
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Antigone",1
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Comedie",1
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Corum",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Europa",1
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Foch",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Gambetta",1
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Gare",1
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Triangle",1
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Pitot",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Circe",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Garcia Lorca",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Mosson",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Sabines",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Sablassou",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Saint Jean Le Sec",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Euromedecine",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Occitanie",1
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Vicarello",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Gaumont EST",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Gaumont OUEST",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Charles de Gaulle",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Polygone",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Arc de Triomphe",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,"Gaumont-Circe",0
2026-01-21,13:50:16,2026-01-21T13:50:16+01:00,RESUME,0.2916666666666667
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Antigone",1
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Comedie",1
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Corum",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Europa",1
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Foch",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Gambetta",1
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Gare",1
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Triangle",1
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Pitot",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Circe",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Garcia Lorca",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Mosson",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Sabines",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Sablassou",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Saint Jean Le Sec",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Euromedecine",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Occitanie",1
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Vicarello",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Gaumont EST",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Gaumont OUEST",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Charles de Gaulle",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Polygone",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Arc de Triomphe",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,"Gaumont-Circe",0
2026-01-21,14:45:42,2026-01-21T14:45:42+01:00,RESUME,0.2916666666666667
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Antigone",1
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Comedie",1
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Corum",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Europa",1
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Foch",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Gambetta",1
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Gare",1
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Triangle",1
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Pitot",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Circe",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Garcia Lorca",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Mosson",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Sabines",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Sablassou",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Saint Jean Le Sec",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Euromedecine",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Occitanie",1
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Vicarello",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Gaumont EST",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Gaumont OUEST",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Charles de Gaulle",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Polygone",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Arc de Triomphe",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,"Gaumont-Circe",0
2026-01-21,15:30:46,2026-01-21T15:30:46+01:00,RESUME,0.2916666666666667
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Antigone",1
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Comedie",1
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Corum",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Europa",1
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Foch",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Gambetta",1
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Gare",1
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Triangle",1
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Pitot",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Circe",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Garcia Lorca",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Mosson",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Sabines",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Sablassou",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Saint Jean Le Sec",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Euromedecine",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Occitanie",1
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Vicarello",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Gaumont EST",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Gaumont OUEST",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Charles de Gaulle",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Polygone",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Arc de Triomphe",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,"Gaumont-Circe",0
2026-01-21,16:32:06,2026-01-21T16:32:06+01:00,RESUME,0.2916666666666667
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Antigone",1
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Comedie",1
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Corum",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Europa",1
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Foch",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Gambetta",1
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Gare",1
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Triangle",1
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Pitot",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Circe",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Garcia Lorca",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Mosson",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Sabines",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Sablassou",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Saint Jean Le Sec",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Euromedecine",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Occitanie",1
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Vicarello",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Gaumont EST",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Gaumont OUEST",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Charles de Gaulle",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Polygone",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Arc de Triomphe",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,"Gaumont-Circe",0
2026-01-21,17:46:31,2026-01-21T17:46:31+01:00,RESUME,0.2916666666666667
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Antigone",1
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Comedie",1
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Corum",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Europa",1
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Foch",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Gambetta",1
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Gare",1
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Triangle",1
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Pitot",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Circe",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Garcia Lorca",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Mosson",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Sabines",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Sablassou",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Saint Jean Le Sec",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Euromedecine",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Occitanie",1
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Vicarello",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Gaumont EST",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Gaumont OUEST",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Charles de Gaulle",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Polygone",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Arc de Triomphe",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,"Gaumont-Circe",0
2026-01-21,18:54:19,2026-01-21T18:54:19+01:00,RESUME,0.2916666666666667
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Antigone",1
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Comedie",1
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Corum",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Europa",1
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Foch",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Gambetta",1
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Gare",1
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Triangle",1
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Pitot",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Circe",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Garcia Lorca",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Mosson",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Sabines",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Sablassou",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Saint Jean Le Sec",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Euromedecine",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Occitanie",1
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Vicarello",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Gaumont EST",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Gaumont OUEST",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Charles de Gaulle",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Polygone",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Arc de Triomphe",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,"Gaumont-Circe",0
2026-01-21,19:41:51,2026-01-21T19:41:51+01:00,RESUME,0.2916666666666667
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Antigone",1
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Comedie",1
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Corum",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Europa",1
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Foch",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Gambetta",1
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Gare",1
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Triangle",1
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Pitot",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Circe",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Garcia Lorca",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Mosson",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Sabines",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Sablassou",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Saint Jean Le Sec",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Euromedecine",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Occitanie",1
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Vicarello",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Gaumont EST",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Gaumont OUEST",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Charles de Gaulle",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Polygone",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Arc de Triomphe",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,"Gaumont-Circe",0
2026-01-21,20:26:21,2026-01-21T20:26:21+01:00,RESUME,0.2916666666666667
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Antigone",1
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Comedie",1
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Corum",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Europa",1
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Foch",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Gambetta",1
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Gare",1
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Triangle",1
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Pitot",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Circe",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Garcia Lorca",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Mosson",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Sabines",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Sablassou",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Saint Jean Le Sec",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Euromedecine",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Occitanie",1
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Vicarello",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Gaumont EST",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Gaumont OUEST",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Charles de Gaulle",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Polygone",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Arc de Triomphe",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,"Gaumont-Circe",0
2026-01-21,20:50:31,2026-01-21T20:50:31+01:00,RESUME,0.2916666666666667
