date,heure,timestamp,parking,relais_ok
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Foch",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Gambetta",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Gare",1
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Triangle",1
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Pitot",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Circe",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Garcia Lorca",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Mosson",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Sabines",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Sablassou",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Saint Jean Le Sec",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Euromedecine",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Occitanie",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Vicarello",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Gaumont EST",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Gaumont OUEST",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Charles de Gaulle",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Polygone",1
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Arc de Triomphe",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,"Gaumont-Circe",0
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,RESUME,0.25
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Antigone",1
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Comedie",1
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Corum",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Europa",1
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Foch",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Gambetta",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Gare",1
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Triangle",1
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Pitot",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Circe",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Garcia Lorca",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Mosson",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Sabines",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Sablassou",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Saint Jean Le Sec",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Euromedecine",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Occitanie",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Vicarello",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Gaumont EST",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Gaumont OUEST",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Charles de Gaulle",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Polygone",1
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Arc de Triomphe",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,"Gaumont-Circe",0
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,RESUME,0.25
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Antigone",1
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Comedie",1
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Corum",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Europa",1
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Foch",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Gambetta",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Gare",1
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Triangle",1
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Pitot",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Circe",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Garcia Lorca",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Mosson",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Sabines",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Sablassou",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Saint Jean Le Sec",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Euromedecine",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Occitanie",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Gaumont EST",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Gaumont OUEST",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Charles de Gaulle",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Polygone",1
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Arc de Triomphe",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,"Gaumont-Circe",0
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,RESUME,0.2608695652173913
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Antigone",1
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Comedie",1
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Corum",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Europa",1
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Foch",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Gambetta",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Gare",1
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Triangle",1
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Pitot",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Circe",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Garcia Lorca",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Mosson",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Sabines",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Sablassou",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Saint Jean Le Sec",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Euromedecine",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Occitanie",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Vicarello",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Gaumont EST",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Gaumont OUEST",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Charles de Gaulle",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Polygone",1
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Arc de Triomphe",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,"Gaumont-Circe",0
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,RESUME,0.25
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Antigone",1
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Comedie",1
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Corum",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Europa",1
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Foch",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Gambetta",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Gare",1
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Triangle",1
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Pitot",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Circe",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Garcia Lorca",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Mosson",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Sabines",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Sablassou",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Saint Jean Le Sec",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Euromedecine",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Occitanie",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Vicarello",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Gaumont EST",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Gaumont OUEST",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Charles de Gaulle",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Polygone",1
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Arc de Triomphe",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,"Gaumont-Circe",0
2026-03-11,20:59:05,2026-03-11T20:59:05+01:00,RESUME,0.25
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Antigone",1
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Comedie",1
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Corum",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Europa",1
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Foch",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Gambetta",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Gare",1
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Triangle",1
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Pitot",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Circe",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Garcia Lorca",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Mosson",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Sabines",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Sablassou",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Saint Jean Le Sec",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Euromedecine",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Occitanie",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Vicarello",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Gaumont EST",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Gaumont OUEST",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Charles de Gaulle",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Polygone",1
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Arc de Triomphe",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,"Gaumont-Circe",0
2026-03-11,21:41:26,2026-03-11T21:41:26+01:00,RESUME,0.25
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Antigone",1
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Comedie",1
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Corum",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Europa",1
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Foch",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Gambetta",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Gare",1
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Triangle",1
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Pitot",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Circe",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Garcia Lorca",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Mosson",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Sabines",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Sablassou",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Saint Jean Le Sec",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Euromedecine",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Occitanie",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Vicarello",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Gaumont EST",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Gaumont OUEST",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Charles de Gaulle",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Polygone",1
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Arc de Triomphe",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,"Gaumont-Circe",0
2026-03-11,22:34:54,2026-03-11T22:34:54+01:00,RESUME,0.25
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Antigone",1
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Comedie",1
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Corum",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Europa",1
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Foch",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Gambetta",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Gare",1
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Triangle",1
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Pitot",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Circe",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Garcia Lorca",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Mosson",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Sabines",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Sablassou",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Saint Jean Le Sec",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Euromedecine",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Occitanie",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Vicarello",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Gaumont EST",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Gaumont OUEST",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Charles de Gaulle",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Polygone",1
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Arc de Triomphe",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,"Gaumont-Circe",0
2026-03-11,23:28:25,2026-03-11T23:28:25+01:00,RESUME,0.25
