date,heure,timestamp,type,nom,velos_dispo,bornes_libres,total,taux_occupation_places,lat,lon
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Garcia Lorca",6,2,8,0.75,43.590757,3.890616
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Vert Bois",5,11,16,0.3125,43.63543,3.871179
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Malbosc",2,6,8,0.25,43.633679,3.832861
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Occitanie",2,30,32,0.0625,43.635689,3.849597
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Fac des Sciences",4,20,24,0.16666666666666666,43.631318,3.861299
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Fac de Lettres",1,11,12,0.08333333333333333,43.630437,3.869539
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Aiguelongue",4,3,8,0.625,43.626163,3.882492
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Jeu de Mail des Abbés",9,0,8,1.0,43.619701,3.883831
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Euromédecine",1,7,8,0.125,43.639119,3.828199
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Marie Caizergues",3,5,8,0.375,43.619871,3.873812
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Sabines",3,5,8,0.375,43.584211,3.860031
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Celleneuve",6,2,8,0.75,43.61467,3.832624
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Jardin de la Lironde",2,6,8,0.25,43.60585,3.911576
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Père Soulas",1,7,8,0.125,43.621983,3.855603
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Place Viala",4,4,8,0.5,43.616812,3.855075
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Hôtel du Département",5,3,8,0.625,43.621682,3.83477
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Tonnelles",3,5,8,0.375,43.615155,3.839466
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Parvis Jules Ferry - Gare Saint-Roch",4,4,8,0.5,43.603889,3.879362
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Pont de Lattes - Gare Saint-Roch",8,4,12,0.6666666666666666,43.606036,3.882393
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Deux Ponts - Gare Saint-Roch",0,8,8,0.0,43.604319,3.880916
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Providence - Ovalie",4,4,8,0.5,43.588239,3.853421
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Pérols Etang de l Or",44,24,68,0.6470588235294118,43.558351,3.963412
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Albert 1er - Cathédrale",1,11,12,0.08333333333333333,43.614005,3.873218
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Saint-Guilhem - Courreau",8,0,8,1.0,43.608996,3.872752
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Sud De France",6,1,8,0.875,43.59562,3.9235
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Comedie Baudin",0,8,8,0.0,43.608717,3.880787
2026-04-04,11:09:20,2026-04-04T11:09:20+02:00,STATION,"Jean de Beins",5,11,16,0.3125,43.609857,3.883884
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Rue Jules Ferry - Gare Saint-Roch",4,8,12,0.3333333333333333,43.605366,3.881346
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Comédie",6,14,20,0.3,43.608148,3.878778
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Hôtel de Ville",6,10,16,0.375,43.599088,3.894866
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Corum",6,6,12,0.5,43.613989,3.8816
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Place Albert 1er - St Charles",7,20,27,0.25925925925925924,43.616768,3.873375
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Foch",1,7,8,0.125,43.610989,3.873345
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Halles Castellane",0,12,12,0.0,43.609935,3.877208
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Observatoire",3,4,8,0.5,43.606301,3.87724
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Rondelet",8,8,16,0.5,43.603038,3.875796
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Plan Cabanes",6,6,12,0.5,43.608491,3.868389
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Boutonnet",7,5,12,0.5833333333333334,43.622629,3.868375
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Emile Combes",7,1,8,0.875,43.616742,3.87998
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Beaux-Arts",9,7,16,0.5625,43.616698,3.884981
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Les Aubes",6,2,8,0.75,43.618692,3.893844
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Antigone centre",4,8,12,0.3333333333333333,43.607942,3.890634
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Médiathèque Emile Zola",8,8,16,0.5,43.608218,3.89314
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Nombre d Or",12,4,16,0.75,43.607859,3.886644
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Louis Blanc",5,11,16,0.3125,43.614642,3.877648
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Gambetta",2,6,8,0.25,43.607106,3.870693
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Port Marianne",6,10,16,0.375,43.60032,3.89851
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Les Arceaux",6,2,8,0.75,43.612659,3.867734
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Cité Mion",5,1,8,0.875,43.601143,3.884373
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Nouveau Saint-Roch",5,3,8,0.625,43.599817,3.875757
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Renouvier",1,6,8,0.25,43.603553,3.867884
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Odysseum",0,8,8,0.0,43.603727,3.918979
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Saint-Denis",0,8,8,0.0,43.605021,3.875065
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Richter",9,7,16,0.5625,43.603424,3.899263
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Charles Flahault",2,6,8,0.25,43.622038,3.86672
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Voltaire",6,2,8,0.75,43.603767,3.888659
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Prés d Arènes",7,1,8,0.875,43.59048,3.884611
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Garcia Lorca",5,3,8,0.625,43.590757,3.890616
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Vert Bois",2,14,16,0.125,43.63543,3.871179
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Malbosc",2,6,8,0.25,43.633679,3.832861
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Occitanie",2,30,32,0.0625,43.635689,3.849597
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Fac des Sciences",5,19,24,0.20833333333333334,43.631318,3.861299
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Fac de Lettres",2,10,12,0.16666666666666666,43.630437,3.869539
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Aiguelongue",4,3,8,0.625,43.626163,3.882492
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Jeu de Mail des Abbés",9,0,8,1.0,43.619701,3.883831
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Euromédecine",1,7,8,0.125,43.639119,3.828199
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Marie Caizergues",2,6,8,0.25,43.619871,3.873812
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Sabines",3,5,8,0.375,43.584211,3.860031
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Celleneuve",6,2,8,0.75,43.61467,3.832624
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Jardin de la Lironde",2,6,8,0.25,43.60585,3.911576
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Père Soulas",1,7,8,0.125,43.621983,3.855603
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Place Viala",4,4,8,0.5,43.616812,3.855075
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Hôtel du Département",2,6,8,0.25,43.621682,3.83477
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Tonnelles",1,7,8,0.125,43.615155,3.839466
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Parvis Jules Ferry - Gare Saint-Roch",4,4,8,0.5,43.603889,3.879362
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Pont de Lattes - Gare Saint-Roch",8,4,12,0.6666666666666666,43.606036,3.882393
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Deux Ponts - Gare Saint-Roch",0,8,8,0.0,43.604319,3.880916
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Providence - Ovalie",4,4,8,0.5,43.588239,3.853421
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Pérols Etang de l Or",40,28,68,0.5882352941176471,43.558351,3.963412
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Albert 1er - Cathédrale",1,11,12,0.08333333333333333,43.614005,3.873218
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Saint-Guilhem - Courreau",8,0,8,1.0,43.608996,3.872752
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Sud De France",6,1,8,0.875,43.59562,3.9235
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Comedie Baudin",0,8,8,0.0,43.608717,3.880787
2026-04-04,12:04:21,2026-04-04T12:04:21+02:00,STATION,"Jean de Beins",5,11,16,0.3125,43.609857,3.883884
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Rue Jules Ferry - Gare Saint-Roch",4,8,12,0.3333333333333333,43.605366,3.881346
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Comédie",5,15,20,0.25,43.608148,3.878778
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Hôtel de Ville",7,9,16,0.4375,43.599088,3.894866
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Corum",6,6,12,0.5,43.613989,3.8816
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Place Albert 1er - St Charles",8,19,27,0.2962962962962963,43.616768,3.873375
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Foch",3,5,8,0.375,43.610989,3.873345
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Halles Castellane",0,12,12,0.0,43.609935,3.877208
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Observatoire",3,4,8,0.5,43.606301,3.87724
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Rondelet",8,8,16,0.5,43.603038,3.875796
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Plan Cabanes",6,6,12,0.5,43.608491,3.868389
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Boutonnet",7,5,12,0.5833333333333334,43.622629,3.868375
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Emile Combes",7,1,8,0.875,43.616742,3.87998
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Beaux-Arts",8,8,16,0.5,43.616698,3.884981
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Les Aubes",6,2,8,0.75,43.618692,3.893844
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Antigone centre",4,8,12,0.3333333333333333,43.607942,3.890634
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Médiathèque Emile Zola",8,8,16,0.5,43.608218,3.89314
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Nombre d Or",12,4,16,0.75,43.607859,3.886644
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Louis Blanc",6,10,16,0.375,43.614642,3.877648
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Gambetta",2,6,8,0.25,43.607106,3.870693
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Port Marianne",3,13,16,0.1875,43.60032,3.89851
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Les Arceaux",8,0,8,1.0,43.612659,3.867734
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Cité Mion",5,1,8,0.875,43.601143,3.884373
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Nouveau Saint-Roch",4,4,8,0.5,43.599817,3.875757
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Renouvier",1,6,8,0.25,43.603553,3.867884
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Odysseum",0,8,8,0.0,43.603727,3.918979
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Saint-Denis",0,8,8,0.0,43.605021,3.875065
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Richter",9,7,16,0.5625,43.603424,3.899263
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Charles Flahault",2,6,8,0.25,43.622038,3.86672
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Voltaire",6,2,8,0.75,43.603767,3.888659
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Prés d Arènes",7,1,8,0.875,43.59048,3.884611
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Garcia Lorca",4,4,8,0.5,43.590757,3.890616
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Vert Bois",2,14,16,0.125,43.63543,3.871179
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Malbosc",2,6,8,0.25,43.633679,3.832861
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Occitanie",2,30,32,0.0625,43.635689,3.849597
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Fac des Sciences",3,21,24,0.125,43.631318,3.861299
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Fac de Lettres",1,11,12,0.08333333333333333,43.630437,3.869539
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Aiguelongue",4,3,8,0.625,43.626163,3.882492
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Jeu de Mail des Abbés",6,2,8,0.75,43.619701,3.883831
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Euromédecine",1,7,8,0.125,43.639119,3.828199
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Marie Caizergues",1,7,8,0.125,43.619871,3.873812
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Sabines",3,5,8,0.375,43.584211,3.860031
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Celleneuve",6,2,8,0.75,43.61467,3.832624
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Jardin de la Lironde",2,6,8,0.25,43.60585,3.911576
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Père Soulas",1,7,8,0.125,43.621983,3.855603
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Place Viala",4,4,8,0.5,43.616812,3.855075
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Hôtel du Département",2,6,8,0.25,43.621682,3.83477
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Tonnelles",1,7,8,0.125,43.615155,3.839466
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Parvis Jules Ferry - Gare Saint-Roch",4,4,8,0.5,43.603889,3.879362
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Pont de Lattes - Gare Saint-Roch",7,5,12,0.5833333333333334,43.606036,3.882393
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Deux Ponts - Gare Saint-Roch",0,8,8,0.0,43.604319,3.880916
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Providence - Ovalie",4,4,8,0.5,43.588239,3.853421
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Pérols Etang de l Or",36,32,68,0.5294117647058824,43.558351,3.963412
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Albert 1er - Cathédrale",1,11,12,0.08333333333333333,43.614005,3.873218
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Saint-Guilhem - Courreau",8,0,8,1.0,43.608996,3.872752
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Sud De France",6,1,8,0.875,43.59562,3.9235
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Comedie Baudin",0,8,8,0.0,43.608717,3.880787
2026-04-04,13:01:28,2026-04-04T13:01:28+02:00,STATION,"Jean de Beins",5,11,16,0.3125,43.609857,3.883884
