date,heure,timestamp,parking,relais_ok
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Corum",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Europa",1
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Foch",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Gambetta",1
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Gare",1
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Triangle",1
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Pitot",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Circe",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Garcia Lorca",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Mosson",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Sabines",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Sablassou",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Saint Jean Le Sec",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Euromedecine",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Occitanie",1
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Vicarello",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Gaumont EST",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Gaumont OUEST",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Charles de Gaulle",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Polygone",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Arc de Triomphe",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Gaumont-Circe",0
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,RESUME,0.2916666666666667
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Antigone",1
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Comedie",1
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Corum",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Europa",1
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Foch",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Gambetta",1
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Gare",1
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Triangle",1
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Pitot",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Circe",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Garcia Lorca",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Mosson",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Sabines",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Sablassou",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Saint Jean Le Sec",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Euromedecine",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Occitanie",1
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Vicarello",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Gaumont EST",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Gaumont OUEST",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Charles de Gaulle",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Polygone",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Arc de Triomphe",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,"Gaumont-Circe",0
2026-01-24,11:21:13,2026-01-24T11:21:13+01:00,RESUME,0.2916666666666667
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Antigone",1
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Comedie",1
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Corum",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Europa",1
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Foch",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Gambetta",1
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Gare",1
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Triangle",1
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Pitot",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Circe",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Garcia Lorca",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Mosson",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Sabines",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Sablassou",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Saint Jean Le Sec",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Euromedecine",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Occitanie",1
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Vicarello",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Gaumont EST",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Gaumont OUEST",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Charles de Gaulle",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Polygone",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Arc de Triomphe",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,"Gaumont-Circe",0
2026-01-24,11:45:23,2026-01-24T11:45:23+01:00,RESUME,0.2916666666666667
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Antigone",1
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Comedie",1
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Corum",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Europa",1
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Foch",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Gambetta",1
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Gare",1
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Triangle",1
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Pitot",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Circe",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Garcia Lorca",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Mosson",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Sabines",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Sablassou",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Saint Jean Le Sec",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Euromedecine",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Occitanie",1
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Vicarello",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Gaumont EST",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Gaumont OUEST",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Charles de Gaulle",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Polygone",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Arc de Triomphe",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,"Gaumont-Circe",0
2026-01-24,12:17:48,2026-01-24T12:17:48+01:00,RESUME,0.2916666666666667
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Antigone",1
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Comedie",1
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Corum",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Europa",1
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Foch",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Gambetta",1
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Gare",1
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Triangle",1
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Pitot",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Circe",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Garcia Lorca",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Mosson",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Sabines",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Sablassou",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Saint Jean Le Sec",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Euromedecine",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Occitanie",1
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Vicarello",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Gaumont EST",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Gaumont OUEST",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Charles de Gaulle",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Polygone",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Arc de Triomphe",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,"Gaumont-Circe",0
2026-01-24,12:39:00,2026-01-24T12:39:00+01:00,RESUME,0.2916666666666667
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Antigone",1
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Comedie",1
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Corum",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Europa",1
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Foch",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Gambetta",1
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Gare",1
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Triangle",1
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Pitot",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Circe",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Garcia Lorca",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Mosson",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Sabines",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Sablassou",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Saint Jean Le Sec",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Euromedecine",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Occitanie",1
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Vicarello",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Gaumont EST",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Gaumont OUEST",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Charles de Gaulle",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Polygone",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Arc de Triomphe",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,"Gaumont-Circe",0
2026-01-24,13:40:28,2026-01-24T13:40:28+01:00,RESUME,0.2916666666666667
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Antigone",1
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Comedie",1
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Corum",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Europa",1
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Foch",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Gambetta",1
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Gare",1
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Triangle",1
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Pitot",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Circe",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Garcia Lorca",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Mosson",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Sabines",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Sablassou",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Saint Jean Le Sec",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Euromedecine",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Occitanie",1
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Vicarello",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Gaumont EST",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Gaumont OUEST",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Charles de Gaulle",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Polygone",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Arc de Triomphe",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,"Gaumont-Circe",0
2026-01-24,14:30:27,2026-01-24T14:30:27+01:00,RESUME,0.2916666666666667
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Antigone",1
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Comedie",1
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Corum",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Europa",1
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Foch",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Gambetta",1
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Gare",1
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Triangle",1
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Pitot",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Circe",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Garcia Lorca",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Mosson",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Sabines",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Sablassou",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Saint Jean Le Sec",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Euromedecine",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Occitanie",1
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Vicarello",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Gaumont EST",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Gaumont OUEST",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Charles de Gaulle",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Polygone",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Arc de Triomphe",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,"Gaumont-Circe",0
2026-01-24,15:19:26,2026-01-24T15:19:26+01:00,RESUME,0.2916666666666667
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Antigone",1
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Comedie",1
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Corum",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Europa",1
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Foch",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Gambetta",1
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Gare",1
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Triangle",1
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Pitot",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Circe",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Garcia Lorca",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Mosson",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Sabines",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Sablassou",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Saint Jean Le Sec",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Euromedecine",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Occitanie",1
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Vicarello",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Gaumont EST",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Gaumont OUEST",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Charles de Gaulle",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Polygone",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Arc de Triomphe",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,"Gaumont-Circe",0
2026-01-24,15:43:44,2026-01-24T15:43:44+01:00,RESUME,0.2916666666666667
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Antigone",1
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Comedie",1
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Corum",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Europa",1
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Foch",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Gambetta",1
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Gare",1
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Triangle",1
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Pitot",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Circe",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Garcia Lorca",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Mosson",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Sabines",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Sablassou",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Saint Jean Le Sec",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Euromedecine",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Occitanie",1
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Vicarello",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Gaumont EST",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Gaumont OUEST",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Charles de Gaulle",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Polygone",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Arc de Triomphe",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,"Gaumont-Circe",0
2026-01-24,16:20:10,2026-01-24T16:20:10+01:00,RESUME,0.2916666666666667
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Antigone",1
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Comedie",1
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Corum",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Europa",1
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Foch",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Gambetta",1
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Gare",1
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Triangle",1
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Pitot",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Circe",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Garcia Lorca",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Mosson",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Sabines",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Sablassou",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Saint Jean Le Sec",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Euromedecine",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Occitanie",1
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Vicarello",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Gaumont EST",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Gaumont OUEST",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Charles de Gaulle",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Polygone",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Arc de Triomphe",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,"Gaumont-Circe",0
2026-01-24,16:41:32,2026-01-24T16:41:32+01:00,RESUME,0.2916666666666667
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Antigone",1
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Comedie",1
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Corum",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Europa",1
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Foch",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Gambetta",1
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Gare",1
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Triangle",1
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Pitot",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Circe",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Garcia Lorca",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Mosson",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Sabines",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Sablassou",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Saint Jean Le Sec",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Euromedecine",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Occitanie",1
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Vicarello",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Gaumont EST",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Gaumont OUEST",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Charles de Gaulle",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Polygone",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Arc de Triomphe",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,"Gaumont-Circe",0
2026-01-24,17:24:49,2026-01-24T17:24:49+01:00,RESUME,0.2916666666666667
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Antigone",1
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Comedie",1
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Corum",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Europa",1
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Foch",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Gambetta",1
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Gare",1
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Triangle",1
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Pitot",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Circe",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Garcia Lorca",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Mosson",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Sabines",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Sablassou",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Saint Jean Le Sec",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Euromedecine",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Occitanie",1
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Vicarello",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Gaumont EST",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Gaumont OUEST",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Charles de Gaulle",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Polygone",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Arc de Triomphe",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,"Gaumont-Circe",0
2026-01-24,17:48:09,2026-01-24T17:48:09+01:00,RESUME,0.2916666666666667
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Antigone",1
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Comedie",1
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Corum",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Europa",1
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Foch",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Gambetta",1
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Gare",1
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Triangle",1
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Pitot",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Circe",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Garcia Lorca",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Mosson",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Sabines",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Sablassou",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Saint Jean Le Sec",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Euromedecine",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Occitanie",1
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Vicarello",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Gaumont EST",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Gaumont OUEST",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Charles de Gaulle",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Polygone",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Arc de Triomphe",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,"Gaumont-Circe",0
2026-01-24,18:17:44,2026-01-24T18:17:44+01:00,RESUME,0.2916666666666667
2026-01-24,18:41:55,2026-01-24T18:41:55+01:00,"Antigone",1
2026-01-24,18:41:55,2026-01-24T18:41:55+01:00,"Comedie",1
2026-01-24,18:41:55,2026-01-24T18:41:55+01:00,"Corum",0
2026-01-24,18:41:55,2026-01-24T18:41:55+01:00,"Europa",1
