date,heure,timestamp,parking,relais_ok
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Europa",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Foch",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Gambetta",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Gare",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Triangle",1
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Pitot",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Circe",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Garcia Lorca",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Mosson",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Sabines",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Sablassou",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Saint Jean Le Sec",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Euromedecine",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Occitanie",1
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Vicarello",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Gaumont EST",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Gaumont OUEST",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Charles de Gaulle",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Polygone",1
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Arc de Triomphe",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,"Gaumont-Circe",0
2026-02-27,17:00:35,2026-02-27T17:00:35+01:00,RESUME,0.16666666666666666
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Antigone",1
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Comedie",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Corum",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Europa",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Foch",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Gambetta",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Gare",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Triangle",1
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Pitot",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Circe",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Garcia Lorca",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Mosson",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Sabines",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Sablassou",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Saint Jean Le Sec",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Euromedecine",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Occitanie",1
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Vicarello",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Gaumont EST",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Gaumont OUEST",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Charles de Gaulle",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Polygone",1
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Arc de Triomphe",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,"Gaumont-Circe",0
2026-02-27,17:52:47,2026-02-27T17:52:47+01:00,RESUME,0.16666666666666666
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Antigone",1
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Comedie",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Corum",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Europa",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Foch",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Gambetta",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Gare",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Triangle",1
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Pitot",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Circe",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Garcia Lorca",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Mosson",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Sabines",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Sablassou",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Saint Jean Le Sec",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Euromedecine",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Occitanie",1
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Vicarello",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Gaumont EST",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Gaumont OUEST",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Charles de Gaulle",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Polygone",1
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Arc de Triomphe",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,"Gaumont-Circe",0
2026-02-27,18:36:36,2026-02-27T18:36:36+01:00,RESUME,0.16666666666666666
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Antigone",1
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Comedie",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Corum",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Europa",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Foch",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Gambetta",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Gare",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Triangle",1
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Pitot",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Circe",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Garcia Lorca",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Mosson",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Sabines",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Sablassou",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Saint Jean Le Sec",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Euromedecine",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Occitanie",1
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Vicarello",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Gaumont EST",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Gaumont OUEST",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Charles de Gaulle",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Polygone",1
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Arc de Triomphe",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,"Gaumont-Circe",0
2026-02-27,19:43:54,2026-02-27T19:43:54+01:00,RESUME,0.16666666666666666
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Antigone",1
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Comedie",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Corum",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Europa",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Foch",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Gambetta",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Gare",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Triangle",1
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Pitot",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Circe",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Garcia Lorca",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Mosson",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Sabines",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Sablassou",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Saint Jean Le Sec",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Euromedecine",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Occitanie",1
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Vicarello",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Gaumont EST",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Gaumont OUEST",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Charles de Gaulle",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Polygone",1
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Arc de Triomphe",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,"Gaumont-Circe",0
2026-02-27,20:34:12,2026-02-27T20:34:12+01:00,RESUME,0.16666666666666666
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Antigone",1
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Comedie",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Corum",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Europa",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Gambetta",1
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Gare",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Triangle",1
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Pitot",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Circe",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Garcia Lorca",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Mosson",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Sabines",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Sablassou",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Saint Jean Le Sec",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Euromedecine",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Occitanie",1
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Vicarello",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Gaumont EST",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Gaumont OUEST",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Charles de Gaulle",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Polygone",1
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Arc de Triomphe",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,"Gaumont-Circe",0
2026-02-27,21:28:28,2026-02-27T21:28:28+01:00,RESUME,0.21739130434782608
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Antigone",1
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Comedie",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Corum",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Europa",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Foch",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Gambetta",1
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Gare",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Triangle",1
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Pitot",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Circe",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Garcia Lorca",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Mosson",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Sabines",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Sablassou",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Saint Jean Le Sec",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Euromedecine",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Occitanie",1
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Vicarello",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Gaumont EST",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Gaumont OUEST",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Charles de Gaulle",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Polygone",1
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Arc de Triomphe",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,"Gaumont-Circe",0
2026-02-27,21:55:39,2026-02-27T21:55:39+01:00,RESUME,0.20833333333333334
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Antigone",1
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Comedie",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Corum",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Europa",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Foch",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Gambetta",1
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Gare",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Triangle",1
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Pitot",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Circe",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Garcia Lorca",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Mosson",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Sabines",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Sablassou",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Saint Jean Le Sec",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Euromedecine",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Occitanie",1
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Vicarello",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Gaumont EST",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Gaumont OUEST",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Charles de Gaulle",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Polygone",1
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Arc de Triomphe",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,"Gaumont-Circe",0
2026-02-27,22:30:30,2026-02-27T22:30:30+01:00,RESUME,0.20833333333333334
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Antigone",1
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Comedie",1
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Corum",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Europa",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Foch",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Gambetta",1
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Gare",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Triangle",1
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Pitot",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Circe",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Garcia Lorca",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Mosson",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Sabines",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Sablassou",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Saint Jean Le Sec",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Euromedecine",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Occitanie",1
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Vicarello",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Gaumont EST",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Gaumont OUEST",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Charles de Gaulle",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Polygone",1
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Arc de Triomphe",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,"Gaumont-Circe",0
2026-02-27,22:54:37,2026-02-27T22:54:37+01:00,RESUME,0.25
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Antigone",1
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Comedie",1
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Corum",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Europa",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Foch",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Gambetta",1
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Gare",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Triangle",1
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Pitot",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Circe",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Garcia Lorca",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Mosson",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Sabines",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Sablassou",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Saint Jean Le Sec",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Euromedecine",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Occitanie",1
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Vicarello",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Gaumont EST",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Gaumont OUEST",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Charles de Gaulle",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Polygone",1
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Arc de Triomphe",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,"Gaumont-Circe",0
2026-02-27,23:23:17,2026-02-27T23:23:17+01:00,RESUME,0.25
