date,heure,timestamp,parking,relais_ok
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Europa",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Foch",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Gambetta",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Gare",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Triangle",1
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Pitot",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Circe",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Garcia Lorca",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Mosson",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Sabines",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Sablassou",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Saint Jean Le Sec",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Euromedecine",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Occitanie",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Vicarello",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Gaumont EST",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Gaumont OUEST",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Charles de Gaulle",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Polygone",1
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Arc de Triomphe",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,"Gaumont-Circe",0
2026-03-07,12:44:12,2026-03-07T12:44:12+01:00,RESUME,0.16666666666666666
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Antigone",1
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Comedie",1
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Corum",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Europa",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Foch",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Gambetta",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Gare",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Triangle",1
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Pitot",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Circe",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Garcia Lorca",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Mosson",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Sabines",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Sablassou",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Saint Jean Le Sec",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Euromedecine",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Occitanie",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Vicarello",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Gaumont EST",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Gaumont OUEST",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Charles de Gaulle",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Polygone",1
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Arc de Triomphe",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,"Gaumont-Circe",0
2026-03-07,13:48:05,2026-03-07T13:48:05+01:00,RESUME,0.16666666666666666
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Antigone",1
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Comedie",1
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Corum",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Europa",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Foch",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Gambetta",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Gare",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Triangle",1
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Pitot",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Circe",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Garcia Lorca",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Mosson",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Sabines",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Sablassou",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Saint Jean Le Sec",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Euromedecine",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Occitanie",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Vicarello",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Gaumont EST",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Gaumont OUEST",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Charles de Gaulle",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Polygone",1
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Arc de Triomphe",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,"Gaumont-Circe",0
2026-03-07,14:39:32,2026-03-07T14:39:32+01:00,RESUME,0.16666666666666666
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Antigone",1
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Comedie",1
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Corum",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Europa",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Foch",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Gambetta",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Gare",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Triangle",1
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Pitot",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Circe",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Garcia Lorca",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Mosson",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Sabines",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Sablassou",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Saint Jean Le Sec",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Euromedecine",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Occitanie",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Vicarello",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Gaumont EST",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Gaumont OUEST",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Charles de Gaulle",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Polygone",1
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Arc de Triomphe",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,"Gaumont-Circe",0
2026-03-07,15:25:15,2026-03-07T15:25:15+01:00,RESUME,0.16666666666666666
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Antigone",1
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Comedie",1
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Corum",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Europa",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Foch",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Gambetta",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Gare",1
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Triangle",1
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Pitot",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Circe",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Garcia Lorca",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Mosson",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Sabines",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Sablassou",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Saint Jean Le Sec",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Euromedecine",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Occitanie",1
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Vicarello",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Gaumont EST",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Gaumont OUEST",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Charles de Gaulle",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Polygone",1
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Arc de Triomphe",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,"Gaumont-Circe",0
2026-03-07,15:50:59,2026-03-07T15:50:59+01:00,RESUME,0.25
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Antigone",1
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Comedie",1
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Corum",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Europa",1
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Foch",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Gambetta",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Gare",1
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Triangle",1
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Pitot",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Circe",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Garcia Lorca",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Mosson",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Sabines",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Sablassou",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Saint Jean Le Sec",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Euromedecine",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Occitanie",1
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Vicarello",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Gaumont EST",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Gaumont OUEST",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Charles de Gaulle",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Polygone",1
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Arc de Triomphe",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,"Gaumont-Circe",0
2026-03-07,16:24:59,2026-03-07T16:24:59+01:00,RESUME,0.2916666666666667
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Antigone",1
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Comedie",1
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Corum",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Europa",1
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Foch",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Gambetta",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Gare",1
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Triangle",1
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Pitot",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Circe",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Garcia Lorca",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Mosson",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Sabines",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Sablassou",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Saint Jean Le Sec",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Euromedecine",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Occitanie",1
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Vicarello",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Gaumont EST",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Gaumont OUEST",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Charles de Gaulle",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Polygone",1
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Arc de Triomphe",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,"Gaumont-Circe",0
2026-03-07,16:47:30,2026-03-07T16:47:30+01:00,RESUME,0.2916666666666667
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Antigone",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Comedie",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Corum",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Europa",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Foch",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Gambetta",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Gare",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Triangle",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Pitot",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Circe",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Garcia Lorca",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Mosson",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Sabines",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Sablassou",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Saint Jean Le Sec",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Euromedecine",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Occitanie",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Vicarello",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Gaumont EST",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Gaumont OUEST",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Charles de Gaulle",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Polygone",1
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Arc de Triomphe",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,"Gaumont-Circe",0
2026-03-07,17:29:10,2026-03-07T17:29:10+01:00,RESUME,0.3333333333333333
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Antigone",1
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Comedie",1
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Corum",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Europa",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Foch",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Gambetta",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Gare",1
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Triangle",1
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Pitot",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Circe",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Garcia Lorca",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Mosson",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Sabines",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Sablassou",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Saint Jean Le Sec",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Euromedecine",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Occitanie",1
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Vicarello",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Gaumont EST",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Gaumont OUEST",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Charles de Gaulle",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Polygone",1
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Arc de Triomphe",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,"Gaumont-Circe",0
2026-03-07,17:53:15,2026-03-07T17:53:15+01:00,RESUME,0.25
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Antigone",1
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Comedie",1
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Corum",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Europa",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Foch",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Gambetta",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Gare",1
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Triangle",1
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Pitot",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Circe",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Garcia Lorca",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Mosson",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Sabines",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Sablassou",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Saint Jean Le Sec",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Euromedecine",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Occitanie",1
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Vicarello",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Gaumont EST",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Gaumont OUEST",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Charles de Gaulle",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Polygone",1
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Arc de Triomphe",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,"Gaumont-Circe",0
2026-03-07,18:22:05,2026-03-07T18:22:05+01:00,RESUME,0.25
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Antigone",1
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Comedie",1
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Corum",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Europa",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Foch",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Gambetta",1
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Gare",1
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Triangle",1
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Pitot",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Circe",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Garcia Lorca",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Mosson",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Sabines",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Sablassou",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Saint Jean Le Sec",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Euromedecine",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Occitanie",1
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Vicarello",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Gaumont EST",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Gaumont OUEST",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Charles de Gaulle",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Polygone",1
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Arc de Triomphe",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,"Gaumont-Circe",0
2026-03-07,18:47:43,2026-03-07T18:47:43+01:00,RESUME,0.2916666666666667
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Antigone",1
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Comedie",1
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Corum",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Europa",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Foch",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Gambetta",1
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Gare",1
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Triangle",1
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Pitot",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Circe",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Garcia Lorca",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Mosson",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Sabines",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Sablassou",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Saint Jean Le Sec",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Euromedecine",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Occitanie",1
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Vicarello",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Gaumont EST",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Gaumont OUEST",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Charles de Gaulle",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Polygone",1
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Arc de Triomphe",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,"Gaumont-Circe",0
2026-03-07,19:35:37,2026-03-07T19:35:37+01:00,RESUME,0.2916666666666667
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Antigone",1
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Comedie",1
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Corum",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Europa",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Foch",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Gambetta",1
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Gare",1
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Triangle",1
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Pitot",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Circe",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Garcia Lorca",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Mosson",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Sabines",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Sablassou",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Saint Jean Le Sec",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Euromedecine",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Occitanie",1
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Vicarello",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Gaumont EST",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Gaumont OUEST",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Charles de Gaulle",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Polygone",1
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Arc de Triomphe",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,"Gaumont-Circe",0
2026-03-07,20:22:43,2026-03-07T20:22:43+01:00,RESUME,0.2916666666666667
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Antigone",1
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Comedie",1
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Corum",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Europa",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Foch",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Gambetta",1
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Gare",1
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Triangle",1
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Pitot",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Circe",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Garcia Lorca",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Mosson",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Sabines",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Sablassou",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Saint Jean Le Sec",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Euromedecine",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Occitanie",1
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Vicarello",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Gaumont EST",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Gaumont OUEST",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Charles de Gaulle",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Polygone",1
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Arc de Triomphe",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,"Gaumont-Circe",0
2026-03-07,20:44:32,2026-03-07T20:44:32+01:00,RESUME,0.2916666666666667
