date,heure,timestamp,parking,relais_ok
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Gambetta",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Gare",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Triangle",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Pitot",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Circe",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Garcia Lorca",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Mosson",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Sabines",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Sablassou",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Saint Jean Le Sec",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Euromedecine",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Occitanie",1
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Vicarello",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Gaumont EST",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Gaumont OUEST",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Charles de Gaulle",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Polygone",1
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Arc de Triomphe",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,"Gaumont-Circe",0
2026-02-21,12:46:13,2026-02-21T12:46:13+01:00,RESUME,0.125
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Antigone",1
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Comedie",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Corum",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Europa",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Foch",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Gambetta",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Gare",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Triangle",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Pitot",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Circe",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Garcia Lorca",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Mosson",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Sabines",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Sablassou",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Saint Jean Le Sec",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Euromedecine",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Occitanie",1
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Vicarello",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Gaumont EST",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Gaumont OUEST",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Charles de Gaulle",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Polygone",1
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Arc de Triomphe",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,"Gaumont-Circe",0
2026-02-21,13:48:08,2026-02-21T13:48:08+01:00,RESUME,0.125
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Antigone",1
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Comedie",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Corum",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Europa",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Foch",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Gambetta",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Gare",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Triangle",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Pitot",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Circe",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Garcia Lorca",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Mosson",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Sabines",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Sablassou",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Saint Jean Le Sec",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Euromedecine",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Occitanie",1
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Vicarello",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Gaumont EST",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Gaumont OUEST",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Charles de Gaulle",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Polygone",1
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Arc de Triomphe",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,"Gaumont-Circe",0
2026-02-21,14:42:20,2026-02-21T14:42:20+01:00,RESUME,0.125
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Antigone",1
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Comedie",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Corum",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Europa",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Foch",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Gambetta",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Gare",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Triangle",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Pitot",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Circe",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Garcia Lorca",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Mosson",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Sabines",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Sablassou",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Saint Jean Le Sec",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Euromedecine",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Occitanie",1
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Vicarello",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Gaumont EST",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Gaumont OUEST",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Charles de Gaulle",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Polygone",1
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Arc de Triomphe",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,"Gaumont-Circe",0
2026-02-21,15:27:18,2026-02-21T15:27:18+01:00,RESUME,0.125
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Antigone",1
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Comedie",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Corum",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Europa",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Foch",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Gambetta",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Gare",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Triangle",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Pitot",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Circe",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Garcia Lorca",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Mosson",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Sabines",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Sablassou",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Saint Jean Le Sec",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Euromedecine",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Occitanie",1
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Vicarello",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Gaumont EST",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Gaumont OUEST",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Charles de Gaulle",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Polygone",1
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Arc de Triomphe",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,"Gaumont-Circe",0
2026-02-21,15:54:04,2026-02-21T15:54:04+01:00,RESUME,0.125
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Antigone",1
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Comedie",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Corum",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Europa",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Foch",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Gambetta",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Gare",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Triangle",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Pitot",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Circe",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Garcia Lorca",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Mosson",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Sabines",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Sablassou",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Saint Jean Le Sec",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Euromedecine",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Occitanie",1
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Vicarello",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Gaumont EST",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Gaumont OUEST",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Charles de Gaulle",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Polygone",1
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Arc de Triomphe",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,"Gaumont-Circe",0
2026-02-21,16:25:54,2026-02-21T16:25:54+01:00,RESUME,0.125
