date,heure,timestamp,parking,relais_ok
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Corum",1
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Europa",1
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Foch",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Gambetta",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Gare",1
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Triangle",1
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Pitot",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Circe",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Garcia Lorca",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Mosson",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Sabines",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Sablassou",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Saint Jean Le Sec",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Euromedecine",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Occitanie",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Vicarello",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Gaumont EST",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Gaumont OUEST",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Charles de Gaulle",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Polygone",1
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Arc de Triomphe",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,"Gaumont-Circe",0
2026-03-13,17:03:50,2026-03-13T17:03:50+01:00,RESUME,0.2916666666666667
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Antigone",1
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Comedie",1
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Corum",1
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Europa",1
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Foch",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Gambetta",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Gare",1
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Triangle",1
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Pitot",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Circe",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Garcia Lorca",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Mosson",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Sabines",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Sablassou",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Saint Jean Le Sec",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Euromedecine",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Occitanie",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Vicarello",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Gaumont EST",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Gaumont OUEST",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Charles de Gaulle",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Polygone",1
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Arc de Triomphe",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,"Gaumont-Circe",0
2026-03-13,18:07:32,2026-03-13T18:07:32+01:00,RESUME,0.2916666666666667
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Antigone",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Comedie",1
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Corum",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Europa",1
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Foch",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Gambetta",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Gare",1
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Triangle",1
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Pitot",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Circe",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Garcia Lorca",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Mosson",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Sabines",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Sablassou",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Saint Jean Le Sec",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Euromedecine",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Occitanie",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Vicarello",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Gaumont EST",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Gaumont OUEST",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Charles de Gaulle",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Polygone",1
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Arc de Triomphe",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,"Gaumont-Circe",0
2026-03-13,19:01:08,2026-03-13T19:01:08+01:00,RESUME,0.20833333333333334
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Antigone",1
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Comedie",1
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Corum",1
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Europa",1
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Foch",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Gambetta",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Gare",1
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Triangle",1
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Pitot",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Circe",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Garcia Lorca",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Mosson",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Sabines",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Sablassou",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Saint Jean Le Sec",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Euromedecine",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Occitanie",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Vicarello",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Gaumont EST",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Gaumont OUEST",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Charles de Gaulle",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Polygone",1
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Arc de Triomphe",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,"Gaumont-Circe",0
2026-03-13,19:58:05,2026-03-13T19:58:05+01:00,RESUME,0.2916666666666667
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Antigone",1
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Comedie",1
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Corum",1
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Europa",1
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Foch",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Gambetta",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Gare",1
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Triangle",1
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Pitot",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Circe",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Garcia Lorca",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Mosson",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Sabines",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Sablassou",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Saint Jean Le Sec",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Euromedecine",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Occitanie",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Vicarello",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Gaumont EST",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Gaumont OUEST",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Charles de Gaulle",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Polygone",1
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Arc de Triomphe",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,"Gaumont-Circe",0
2026-03-13,20:34:30,2026-03-13T20:34:30+01:00,RESUME,0.2916666666666667
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Antigone",1
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Comedie",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Corum",1
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Europa",1
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Foch",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Gambetta",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Gare",1
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Triangle",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Pitot",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Circe",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Garcia Lorca",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Mosson",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Sabines",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Sablassou",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Saint Jean Le Sec",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Euromedecine",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Occitanie",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Vicarello",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Gaumont EST",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Gaumont OUEST",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Charles de Gaulle",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Polygone",1
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Arc de Triomphe",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,"Gaumont-Circe",0
2026-03-13,21:36:34,2026-03-13T21:36:34+01:00,RESUME,0.20833333333333334
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Antigone",1
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Comedie",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Corum",1
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Europa",1
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Gambetta",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Gare",1
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Triangle",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Pitot",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Circe",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Garcia Lorca",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Mosson",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Sabines",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Sablassou",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Saint Jean Le Sec",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Euromedecine",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Occitanie",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Vicarello",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Gaumont EST",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Gaumont OUEST",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Charles de Gaulle",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Polygone",1
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Arc de Triomphe",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,"Gaumont-Circe",0
2026-03-13,22:34:20,2026-03-13T22:34:20+01:00,RESUME,0.21739130434782608
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Antigone",1
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Comedie",1
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Corum",1
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Europa",1
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Foch",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Gambetta",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Gare",1
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Triangle",1
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Pitot",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Circe",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Garcia Lorca",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Mosson",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Sabines",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Sablassou",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Saint Jean Le Sec",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Euromedecine",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Occitanie",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Vicarello",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Gaumont EST",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Gaumont OUEST",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Charles de Gaulle",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Polygone",1
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Arc de Triomphe",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,"Gaumont-Circe",0
2026-03-13,23:29:27,2026-03-13T23:29:27+01:00,RESUME,0.2916666666666667
