date,heure,timestamp,parking,relais_ok
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Foch",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Gambetta",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Gare",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Triangle",1
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Pitot",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Circe",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Garcia Lorca",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Mosson",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Sabines",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Sablassou",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Saint Jean Le Sec",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Euromedecine",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Occitanie",1
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Vicarello",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Gaumont EST",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Gaumont OUEST",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Charles de Gaulle",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Polygone",1
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Arc de Triomphe",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,"Gaumont-Circe",0
2026-01-31,12:20:29,2026-01-31T12:20:29+01:00,RESUME,0.16666666666666666
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Antigone",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Comedie",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Corum",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Europa",1
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Foch",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Gambetta",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Gare",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Triangle",1
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Pitot",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Circe",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Garcia Lorca",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Mosson",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Sabines",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Sablassou",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Saint Jean Le Sec",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Euromedecine",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Occitanie",1
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Vicarello",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Gaumont EST",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Gaumont OUEST",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Charles de Gaulle",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Polygone",1
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Arc de Triomphe",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,"Gaumont-Circe",0
2026-01-31,12:43:16,2026-01-31T12:43:16+01:00,RESUME,0.16666666666666666
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Antigone",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Comedie",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Corum",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Europa",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Foch",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Gambetta",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Gare",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Triangle",1
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Pitot",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Circe",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Garcia Lorca",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Mosson",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Sabines",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Sablassou",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Saint Jean Le Sec",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Euromedecine",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Occitanie",1
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Vicarello",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Gaumont EST",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Gaumont OUEST",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Charles de Gaulle",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Polygone",1
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Arc de Triomphe",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,"Gaumont-Circe",0
2026-01-31,13:47:11,2026-01-31T13:47:11+01:00,RESUME,0.125
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Antigone",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Comedie",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Corum",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Europa",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Foch",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Gambetta",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Gare",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Triangle",1
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Pitot",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Circe",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Garcia Lorca",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Mosson",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Sabines",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Sablassou",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Saint Jean Le Sec",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Euromedecine",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Occitanie",1
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Vicarello",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Gaumont EST",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Gaumont OUEST",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Charles de Gaulle",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Polygone",1
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Arc de Triomphe",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,"Gaumont-Circe",0
2026-01-31,14:40:56,2026-01-31T14:40:56+01:00,RESUME,0.125
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Antigone",1
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Comedie",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Corum",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Europa",1
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Foch",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Gambetta",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Gare",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Triangle",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Pitot",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Circe",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Garcia Lorca",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Mosson",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Sabines",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Sablassou",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Saint Jean Le Sec",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Euromedecine",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Occitanie",1
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Vicarello",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Gaumont EST",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Gaumont OUEST",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Charles de Gaulle",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Polygone",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Arc de Triomphe",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,"Gaumont-Circe",0
2026-01-31,15:24:19,2026-01-31T15:24:19+01:00,RESUME,0.125
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Antigone",1
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Comedie",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Corum",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Europa",1
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Foch",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Gambetta",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Gare",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Triangle",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Pitot",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Circe",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Garcia Lorca",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Mosson",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Sabines",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Sablassou",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Saint Jean Le Sec",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Euromedecine",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Occitanie",1
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Vicarello",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Gaumont EST",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Gaumont OUEST",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Charles de Gaulle",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Polygone",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Arc de Triomphe",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,"Gaumont-Circe",0
2026-01-31,15:50:50,2026-01-31T15:50:50+01:00,RESUME,0.125
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Antigone",1
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Comedie",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Corum",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Europa",1
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Foch",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Gambetta",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Gare",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Triangle",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Pitot",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Circe",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Garcia Lorca",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Mosson",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Sabines",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Sablassou",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Saint Jean Le Sec",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Euromedecine",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Occitanie",1
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Vicarello",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Gaumont EST",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Gaumont OUEST",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Charles de Gaulle",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Polygone",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Arc de Triomphe",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,"Gaumont-Circe",0
2026-01-31,16:23:42,2026-01-31T16:23:42+01:00,RESUME,0.125
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Antigone",1
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Comedie",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Corum",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Europa",1
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Foch",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Gambetta",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Gare",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Triangle",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Pitot",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Circe",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Garcia Lorca",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Mosson",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Sabines",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Sablassou",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Saint Jean Le Sec",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Euromedecine",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Occitanie",1
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Vicarello",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Gaumont EST",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Gaumont OUEST",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Charles de Gaulle",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Polygone",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Arc de Triomphe",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,"Gaumont-Circe",0
2026-01-31,16:47:46,2026-01-31T16:47:46+01:00,RESUME,0.125
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Antigone",1
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Comedie",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Corum",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Europa",1
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Foch",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Gambetta",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Gare",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Triangle",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Pitot",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Circe",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Garcia Lorca",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Mosson",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Sabines",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Sablassou",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Saint Jean Le Sec",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Euromedecine",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Occitanie",1
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Vicarello",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Gaumont EST",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Gaumont OUEST",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Charles de Gaulle",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Polygone",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Arc de Triomphe",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,"Gaumont-Circe",0
2026-01-31,17:28:31,2026-01-31T17:28:31+01:00,RESUME,0.125
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Antigone",1
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Comedie",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Corum",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Europa",1
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Foch",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Gambetta",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Gare",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Triangle",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Pitot",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Circe",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Garcia Lorca",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Mosson",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Sabines",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Sablassou",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Saint Jean Le Sec",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Euromedecine",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Occitanie",1
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Vicarello",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Gaumont EST",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Gaumont OUEST",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Charles de Gaulle",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Polygone",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Arc de Triomphe",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,"Gaumont-Circe",0
2026-01-31,17:55:55,2026-01-31T17:55:55+01:00,RESUME,0.125
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Antigone",1
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Comedie",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Corum",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Europa",1
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Foch",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Gambetta",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Gare",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Triangle",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Pitot",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Circe",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Garcia Lorca",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Mosson",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Sabines",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Sablassou",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Saint Jean Le Sec",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Euromedecine",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Occitanie",1
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Vicarello",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Gaumont EST",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Gaumont OUEST",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Charles de Gaulle",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Polygone",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Arc de Triomphe",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,"Gaumont-Circe",0
2026-01-31,18:24:09,2026-01-31T18:24:09+01:00,RESUME,0.125
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Antigone",1
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Comedie",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Corum",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Europa",1
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Foch",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Gambetta",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Gare",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Triangle",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Pitot",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Circe",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Garcia Lorca",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Mosson",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Sabines",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Sablassou",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Saint Jean Le Sec",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Euromedecine",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Occitanie",1
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Vicarello",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Gaumont EST",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Gaumont OUEST",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Charles de Gaulle",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Polygone",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Arc de Triomphe",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,"Gaumont-Circe",0
2026-01-31,18:48:57,2026-01-31T18:48:57+01:00,RESUME,0.125
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Antigone",1
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Comedie",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Corum",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Europa",1
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Foch",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Gambetta",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Gare",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Triangle",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Pitot",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Circe",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Garcia Lorca",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Mosson",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Sabines",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Sablassou",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Saint Jean Le Sec",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Euromedecine",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Occitanie",1
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Vicarello",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Gaumont EST",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Gaumont OUEST",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Charles de Gaulle",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Polygone",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Arc de Triomphe",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,"Gaumont-Circe",0
2026-01-31,19:32:42,2026-01-31T19:32:42+01:00,RESUME,0.125
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Antigone",1
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Comedie",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Corum",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Europa",1
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Foch",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Gambetta",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Gare",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Triangle",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Pitot",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Circe",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Garcia Lorca",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Mosson",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Sabines",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Sablassou",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Saint Jean Le Sec",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Euromedecine",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Occitanie",1
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Vicarello",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Gaumont EST",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Gaumont OUEST",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Charles de Gaulle",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Polygone",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Arc de Triomphe",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,"Gaumont-Circe",0
2026-01-31,20:20:29,2026-01-31T20:20:29+01:00,RESUME,0.125
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Antigone",1
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Comedie",0
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Corum",0
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Europa",1
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Foch",0
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Gambetta",0
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Gare",0
2026-01-31,20:42:28,2026-01-31T20:42:28+01:00,"Triangle",0
