date,heure,timestamp,parking,relais_ok
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Foch",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Gambetta",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Gare",1
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Triangle",1
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Pitot",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Circe",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Garcia Lorca",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Mosson",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Sabines",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Sablassou",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Saint Jean Le Sec",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Euromedecine",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Occitanie",1
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Vicarello",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Gaumont EST",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Gaumont OUEST",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Charles de Gaulle",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Polygone",1
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Arc de Triomphe",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,"Gaumont-Circe",0
2026-02-07,13:48:53,2026-02-07T13:48:53+01:00,RESUME,0.3333333333333333
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Antigone",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Comedie",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Corum",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Europa",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Foch",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Gambetta",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Gare",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Triangle",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Pitot",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Circe",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Garcia Lorca",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Mosson",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Sabines",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Sablassou",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Saint Jean Le Sec",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Euromedecine",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Occitanie",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Vicarello",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Gaumont EST",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Gaumont OUEST",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Charles de Gaulle",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Polygone",1
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Arc de Triomphe",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,"Gaumont-Circe",0
2026-02-07,14:43:22,2026-02-07T14:43:22+01:00,RESUME,0.3333333333333333
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Antigone",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Comedie",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Corum",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Europa",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Foch",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Gambetta",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Gare",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Triangle",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Pitot",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Circe",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Garcia Lorca",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Mosson",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Sabines",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Sablassou",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Saint Jean Le Sec",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Euromedecine",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Occitanie",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Vicarello",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Gaumont EST",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Gaumont OUEST",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Charles de Gaulle",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Polygone",1
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Arc de Triomphe",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,"Gaumont-Circe",0
2026-02-07,15:26:42,2026-02-07T15:26:42+01:00,RESUME,0.3333333333333333
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Antigone",1
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Comedie",1
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Corum",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Europa",1
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Foch",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Gambetta",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Gare",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Triangle",1
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Pitot",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Circe",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Garcia Lorca",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Mosson",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Sabines",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Sablassou",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Saint Jean Le Sec",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Euromedecine",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Occitanie",1
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Vicarello",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Gaumont EST",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Gaumont OUEST",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Charles de Gaulle",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Polygone",1
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Arc de Triomphe",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,"Gaumont-Circe",0
2026-02-07,15:53:27,2026-02-07T15:53:27+01:00,RESUME,0.25
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Antigone",1
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Comedie",1
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Corum",1
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Europa",1
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Foch",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Gambetta",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Gare",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Triangle",1
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Pitot",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Circe",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Garcia Lorca",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Mosson",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Sabines",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Sablassou",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Saint Jean Le Sec",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Euromedecine",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Occitanie",1
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Vicarello",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Gaumont EST",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Gaumont OUEST",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Charles de Gaulle",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Polygone",1
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Arc de Triomphe",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,"Gaumont-Circe",0
2026-02-07,16:25:38,2026-02-07T16:25:38+01:00,RESUME,0.2916666666666667
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Antigone",1
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Comedie",1
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Corum",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Europa",1
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Foch",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Gambetta",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Gare",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Triangle",1
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Pitot",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Circe",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Garcia Lorca",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Mosson",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Sabines",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Sablassou",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Saint Jean Le Sec",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Euromedecine",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Occitanie",1
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Vicarello",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Gaumont EST",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Gaumont OUEST",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Charles de Gaulle",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Polygone",1
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Arc de Triomphe",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,"Gaumont-Circe",0
2026-02-07,16:48:58,2026-02-07T16:48:58+01:00,RESUME,0.25
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Antigone",1
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Comedie",1
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Corum",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Europa",1
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Foch",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Gambetta",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Gare",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Triangle",1
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Pitot",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Circe",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Garcia Lorca",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Mosson",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Sabines",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Sablassou",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Saint Jean Le Sec",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Euromedecine",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Occitanie",1
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Vicarello",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Gaumont EST",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Gaumont OUEST",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Charles de Gaulle",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Polygone",1
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Arc de Triomphe",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,"Gaumont-Circe",0
2026-02-07,17:29:58,2026-02-07T17:29:58+01:00,RESUME,0.25
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Antigone",1
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Comedie",1
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Corum",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Europa",1
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Foch",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Gambetta",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Gare",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Triangle",1
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Pitot",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Circe",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Garcia Lorca",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Mosson",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Sabines",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Sablassou",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Saint Jean Le Sec",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Euromedecine",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Occitanie",1
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Vicarello",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Gaumont EST",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Gaumont OUEST",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Charles de Gaulle",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Polygone",1
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Arc de Triomphe",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,"Gaumont-Circe",0
2026-02-07,17:59:10,2026-02-07T17:59:10+01:00,RESUME,0.25
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Antigone",1
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Comedie",1
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Corum",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Europa",1
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Foch",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Gambetta",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Gare",1
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Triangle",1
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Pitot",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Circe",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Garcia Lorca",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Mosson",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Sabines",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Sablassou",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Saint Jean Le Sec",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Euromedecine",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Occitanie",1
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Vicarello",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Gaumont EST",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Gaumont OUEST",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Charles de Gaulle",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Polygone",1
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Arc de Triomphe",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,"Gaumont-Circe",0
2026-02-07,18:34:33,2026-02-07T18:34:33+01:00,RESUME,0.2916666666666667
